                          * e:\ic_cd4037\ic_cd4037.cir
                          Transient Analysis  Tue Jul 01 10:00:50  2025
--------------------------------------------------------------------------------
Index   time            a               b               c1              
--------------------------------------------------------------------------------
3199	3.151054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3200	3.152054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3201	3.153054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3202	3.154054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3203	3.155054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3204	3.156054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3205	3.157054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3206	3.158054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3207	3.159054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3208	3.160054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3209	3.161054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3210	3.162054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3211	3.163054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3212	3.164054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3213	3.165054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3214	3.166054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3215	3.167054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3216	3.168054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3217	3.169054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3218	3.170054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3219	3.171054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3220	3.172054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3221	3.173054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3222	3.174054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3223	3.175054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3224	3.176054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3225	3.177054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3226	3.178054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3227	3.179054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3228	3.180054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3229	3.181054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3230	3.182054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3231	3.183054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3232	3.184054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3233	3.185054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3234	3.186054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3235	3.187054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3236	3.188054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3237	3.189054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3238	3.190054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3239	3.191054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3240	3.192054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3241	3.193054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3242	3.194054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3243	3.195054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3244	3.196054e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d2              d3              e1              
--------------------------------------------------------------------------------
3245	3.197054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3246	3.198054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3247	3.199054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3248	3.200054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3249	3.201054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3250	3.202054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3251	3.203054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3252	3.204054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3253	3.205054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3254	3.206054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3255	3.207054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3256	3.208054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3257	3.209054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3258	3.210054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3259	3.211054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3260	3.212054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3261	3.213054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3262	3.214054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3263	3.215054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3264	3.216054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3265	3.217054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3266	3.218054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3267	3.219054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3268	3.220054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3269	3.221054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3270	3.222054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3271	3.223054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3272	3.224054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3273	3.225054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3274	3.226054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3275	3.227054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3276	3.228054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3277	3.229054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3278	3.230054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3279	3.231054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3280	3.232054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3281	3.233054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3282	3.234054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3283	3.235054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3284	3.236054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3285	3.237054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3286	3.238054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3287	3.239054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3288	3.240054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3289	3.241054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3290	3.242054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3291	3.243054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3292	3.244054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3293	3.245054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3294	3.246054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3295	3.247054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3296	3.248054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3297	3.249054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3298	3.250054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3299	3.251054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3300	3.252054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3301	3.253054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3302	3.254054e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d2              d3              e1              
--------------------------------------------------------------------------------
3303	3.255054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3304	3.256054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3305	3.257054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3306	3.258054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3307	3.259054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3308	3.260054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3309	3.261054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3310	3.262054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3311	3.263054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3312	3.264054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3313	3.265054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3314	3.266054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3315	3.267054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3316	3.268054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3317	3.269054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3318	3.270054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3319	3.271054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3320	3.272054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3321	3.273054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3322	3.274054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3323	3.275054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3324	3.276054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3325	3.277054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3326	3.278054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3327	3.279054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3328	3.280054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3329	3.281054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3330	3.282054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3331	3.283054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3332	3.284054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3333	3.285054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3334	3.286054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3335	3.287054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3336	3.288054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3337	3.289054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3338	3.290054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3339	3.291054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3340	3.292054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3341	3.293054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3342	3.294054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3343	3.295054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3344	3.296054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3345	3.297054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3346	3.298054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3347	3.299054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3348	3.300054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3349	3.301054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3350	3.302054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3351	3.303054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3352	3.304054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3353	3.305054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3354	3.306054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3355	3.307054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3356	3.308054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3357	3.309054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3358	3.310054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3359	3.311054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3360	3.312054e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d2              d3              e1              
--------------------------------------------------------------------------------
3361	3.313054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3362	3.314054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3363	3.315054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3364	3.316054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3365	3.317054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3366	3.318054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3367	3.319054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3368	3.320054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3369	3.321054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3370	3.322054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3371	3.323054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3372	3.324054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3373	3.325054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3374	3.326054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3375	3.327054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3376	3.328054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3377	3.329054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3378	3.330054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3379	3.331054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3380	3.332054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3381	3.333054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3382	3.334054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3383	3.335054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3384	3.336054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3385	3.337054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3386	3.338054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3387	3.339054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3388	3.340054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3389	3.341054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3390	3.342054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3391	3.343054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3392	3.344054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3393	3.345054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3394	3.346054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3395	3.347054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3396	3.348054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3397	3.349054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3398	3.350054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3399	3.351054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3400	3.352054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3401	3.353054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3402	3.354054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3403	3.355054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3404	3.356054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3405	3.357054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3406	3.358054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3407	3.359054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3408	3.360054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3409	3.361054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3410	3.362054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3411	3.363054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3412	3.364054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3413	3.365054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3414	3.366054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3415	3.367054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3416	3.368054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3417	3.369054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3418	3.370054e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d2              d3              e1              
--------------------------------------------------------------------------------
3419	3.371054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3420	3.372054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3421	3.373054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3422	3.374054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3423	3.375054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3424	3.376054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3425	3.377054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3426	3.378054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3427	3.379054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3428	3.380054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3429	3.381054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3430	3.382054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3431	3.383054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3432	3.384054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3433	3.385054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3434	3.386054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3435	3.387054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3436	3.388054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3437	3.389054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3438	3.390054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3439	3.391054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3440	3.392054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3441	3.393054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3442	3.394054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3443	3.395054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3444	3.396054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3445	3.397054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3446	3.398054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3447	3.399054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3448	3.400054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3449	3.401054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3450	3.402054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3451	3.403054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3452	3.404054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3453	3.405054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3454	3.406054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3455	3.407054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3456	3.408054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3457	3.409054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3458	3.410054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3459	3.411054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3460	3.412054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3461	3.413054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3462	3.414054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3463	3.415054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3464	3.416054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3465	3.417054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3466	3.418054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3467	3.419054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3468	3.420054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3469	3.421054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3470	3.422054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3471	3.423054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3472	3.424054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3473	3.425054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3474	3.426054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3475	3.427054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3476	3.428054e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d2              d3              e1              
--------------------------------------------------------------------------------
3477	3.429054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3478	3.430054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3479	3.431054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3480	3.432054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3481	3.433054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3482	3.434054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3483	3.435054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3484	3.436054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3485	3.437054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3486	3.438054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3487	3.439054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3488	3.440054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3489	3.441054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3490	3.442054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3491	3.443054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3492	3.444054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3493	3.445054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3494	3.446054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3495	3.447054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3496	3.448054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3497	3.449054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3498	3.450054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3499	3.451054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3500	3.452054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3501	3.453054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3502	3.454054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3503	3.455054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3504	3.456054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3505	3.457054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3506	3.458054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3507	3.459054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3508	3.460054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3509	3.461054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3510	3.462054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3511	3.463054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3512	3.464054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3513	3.465054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3514	3.466054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3515	3.467054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3516	3.468054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3517	3.469054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3518	3.470054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3519	3.471054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3520	3.472054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3521	3.473054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3522	3.474054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3523	3.475054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3524	3.476054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3525	3.477054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3526	3.478054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3527	3.479054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3528	3.480054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3529	3.481054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3530	3.482054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3531	3.483054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3532	3.484054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3533	3.485054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3534	3.486054e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d2              d3              e1              
--------------------------------------------------------------------------------
3535	3.487054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3536	3.488054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3537	3.489054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3538	3.490054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3539	3.491054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3540	3.492054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3541	3.493054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3542	3.494054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3543	3.495054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3544	3.496054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3545	3.497054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3546	3.498054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3547	3.499054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3548	3.500054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3549	3.501054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3550	3.502054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3551	3.503054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3552	3.504054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3553	3.505054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3554	3.506054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3555	3.507054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3556	3.508054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3557	3.509054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3558	3.510054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3559	3.511054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3560	3.512054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3561	3.513054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3562	3.514054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3563	3.515054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3564	3.516054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3565	3.517054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3566	3.518054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3567	3.519054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3568	3.520054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3569	3.521054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3570	3.522054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3571	3.523054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3572	3.524054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3573	3.525054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3574	3.526054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3575	3.527054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3576	3.528054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3577	3.529054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3578	3.530054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
3579	3.531054e-03	0.000000e+00	0.000000e+00	0.000000e+00	
