                         * e:\ic_sn54h87\ic_sn54h87.cir
                         Transient Analysis  Sun Jul 13 13:11:10  2025
--------------------------------------------------------------------------------
Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
25313	2.498443e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25314	2.498543e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25315	2.498643e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25316	2.498743e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25317	2.498843e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25318	2.498943e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25319	2.499043e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25320	2.499143e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25321	2.499243e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25322	2.499343e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25323	2.499443e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25324	2.499543e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25325	2.499643e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25326	2.499743e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25327	2.499843e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25328	2.499943e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25329	2.500000e-02	0.000000e+00	5.000000e+00	5.000000e+00	
25330	2.500000e-02	0.000000e+00	5.000000e+00	4.500000e+00	
25331	2.500000e-02	0.000000e+00	5.000000e+00	3.500000e+00	
25332	2.500000e-02	0.000000e+00	5.000000e+00	1.499999e+00	
25333	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25334	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25335	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25336	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25337	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25338	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25339	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25340	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25341	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25342	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25343	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25344	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25345	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25346	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25347	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25348	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25349	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25350	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25351	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25352	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25353	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25354	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25355	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25356	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25357	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25358	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25359	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25360	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25361	2.500000e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25362	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25363	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25364	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25365	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25366	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25367	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25368	2.500001e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25369	2.500002e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25370	2.500003e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25371	2.500005e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25372	2.500009e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25373	2.500017e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25374	2.500034e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25375	2.500068e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25376	2.500135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25377	2.500235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25378	2.500335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25379	2.500435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25380	2.500535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25381	2.500635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25382	2.500735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25383	2.500835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25384	2.500935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25385	2.501035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25386	2.501135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25387	2.501235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25388	2.501335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25389	2.501435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25390	2.501535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25391	2.501635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25392	2.501735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25393	2.501835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25394	2.501935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25395	2.502035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25396	2.502135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25397	2.502235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25398	2.502335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25399	2.502435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25400	2.502535e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25401	2.502635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25402	2.502735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25403	2.502835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25404	2.502935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25405	2.503035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25406	2.503135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25407	2.503235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25408	2.503335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25409	2.503435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25410	2.503535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25411	2.503635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25412	2.503735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25413	2.503835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25414	2.503935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25415	2.504035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25416	2.504135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25417	2.504235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25418	2.504335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25419	2.504435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25420	2.504535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25421	2.504635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25422	2.504735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25423	2.504835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25424	2.504935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25425	2.505035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25426	2.505135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25427	2.505235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25428	2.505335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25429	2.505435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25430	2.505535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25431	2.505635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25432	2.505735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25433	2.505835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25434	2.505935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25435	2.506035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25436	2.506135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25437	2.506235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25438	2.506335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25439	2.506435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25440	2.506535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25441	2.506635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25442	2.506735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25443	2.506835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25444	2.506935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25445	2.507035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25446	2.507135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25447	2.507235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25448	2.507335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25449	2.507435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25450	2.507535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25451	2.507635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25452	2.507735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25453	2.507835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25454	2.507935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25455	2.508035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25456	2.508135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25457	2.508235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25458	2.508335e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25459	2.508435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25460	2.508535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25461	2.508635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25462	2.508735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25463	2.508835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25464	2.508935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25465	2.509035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25466	2.509135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25467	2.509235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25468	2.509335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25469	2.509435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25470	2.509535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25471	2.509635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25472	2.509735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25473	2.509835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25474	2.509935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25475	2.510035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25476	2.510135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25477	2.510235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25478	2.510335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25479	2.510435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25480	2.510535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25481	2.510635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25482	2.510735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25483	2.510835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25484	2.510935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25485	2.511035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25486	2.511135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25487	2.511235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25488	2.511335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25489	2.511435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25490	2.511535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25491	2.511635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25492	2.511735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25493	2.511835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25494	2.511935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25495	2.512035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25496	2.512135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25497	2.512235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25498	2.512335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25499	2.512435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25500	2.512535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25501	2.512635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25502	2.512735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25503	2.512835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25504	2.512935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25505	2.513035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25506	2.513135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25507	2.513235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25508	2.513335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25509	2.513435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25510	2.513535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25511	2.513635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25512	2.513735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25513	2.513835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25514	2.513935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25515	2.514035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25516	2.514135e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25517	2.514235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25518	2.514335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25519	2.514435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25520	2.514535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25521	2.514635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25522	2.514735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25523	2.514835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25524	2.514935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25525	2.515035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25526	2.515135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25527	2.515235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25528	2.515335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25529	2.515435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25530	2.515535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25531	2.515635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25532	2.515735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25533	2.515835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25534	2.515935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25535	2.516035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25536	2.516135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25537	2.516235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25538	2.516335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25539	2.516435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25540	2.516535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25541	2.516635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25542	2.516735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25543	2.516835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25544	2.516935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25545	2.517035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25546	2.517135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25547	2.517235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25548	2.517335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25549	2.517435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25550	2.517535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25551	2.517635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25552	2.517735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25553	2.517835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25554	2.517935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25555	2.518035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25556	2.518135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25557	2.518235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25558	2.518335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25559	2.518435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25560	2.518535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25561	2.518635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25562	2.518735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25563	2.518835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25564	2.518935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25565	2.519035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25566	2.519135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25567	2.519235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25568	2.519335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25569	2.519435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25570	2.519535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25571	2.519635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25572	2.519735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25573	2.519835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25574	2.519935e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25575	2.520035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25576	2.520135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25577	2.520235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25578	2.520335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25579	2.520435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25580	2.520535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25581	2.520635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25582	2.520735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25583	2.520835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25584	2.520935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25585	2.521035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25586	2.521135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25587	2.521235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25588	2.521335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25589	2.521435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25590	2.521535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25591	2.521635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25592	2.521735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25593	2.521835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25594	2.521935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25595	2.522035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25596	2.522135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25597	2.522235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25598	2.522335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25599	2.522435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25600	2.522535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25601	2.522635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25602	2.522735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25603	2.522835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25604	2.522935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25605	2.523035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25606	2.523135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25607	2.523235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25608	2.523335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25609	2.523435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25610	2.523535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25611	2.523635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25612	2.523735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25613	2.523835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25614	2.523935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25615	2.524035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25616	2.524135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25617	2.524235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25618	2.524335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25619	2.524435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25620	2.524535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25621	2.524635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25622	2.524735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25623	2.524835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25624	2.524935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25625	2.525035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25626	2.525135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25627	2.525235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25628	2.525335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25629	2.525435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25630	2.525535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25631	2.525635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25632	2.525735e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25633	2.525835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25634	2.525935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25635	2.526035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25636	2.526135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25637	2.526235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25638	2.526335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25639	2.526435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25640	2.526535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25641	2.526635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25642	2.526735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25643	2.526835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25644	2.526935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25645	2.527035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25646	2.527135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25647	2.527235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25648	2.527335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25649	2.527435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25650	2.527535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25651	2.527635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25652	2.527735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25653	2.527835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25654	2.527935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25655	2.528035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25656	2.528135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25657	2.528235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25658	2.528335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25659	2.528435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25660	2.528535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25661	2.528635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25662	2.528735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25663	2.528835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25664	2.528935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25665	2.529035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25666	2.529135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25667	2.529235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25668	2.529335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25669	2.529435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25670	2.529535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25671	2.529635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25672	2.529735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25673	2.529835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25674	2.529935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25675	2.530035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25676	2.530135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25677	2.530235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25678	2.530335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25679	2.530435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25680	2.530535e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25681	2.530635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25682	2.530735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25683	2.530835e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25684	2.530935e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25685	2.531035e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25686	2.531135e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25687	2.531235e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25688	2.531335e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25689	2.531435e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25690	2.531535e-02	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a4              b               c               
--------------------------------------------------------------------------------
25691	2.531635e-02	0.000000e+00	5.000000e+00	0.000000e+00	
25692	2.531735e-02	0.000000e+00	5.000000e+00	0.000000e+00	
